load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
11480.926,12642.926,12641.826,2021-05-10 19:45:00+00:00,ISONE,RT5M,5m
11496.844,12631.511,12631.411,2021-05-10 19:50:00+00:00,ISONE,RT5M,5m
11517.63,12624.963,12624.963,2021-05-10 19:55:00+00:00,ISONE,RT5M,5m
11558.208,12638.208,12638.208,2021-05-10 20:00:00+00:00,ISONE,RT5M,5m
11562.743,12615.41,12613.31,2021-05-10 20:05:00+00:00,ISONE,RT5M,5m
11627.752,12653.085,12653.085,2021-05-10 20:10:00+00:00,ISONE,RT5M,5m
11656.969,12654.969,12654.969,2021-05-10 20:15:00+00:00,ISONE,RT5M,5m
11713.943,12684.61,12649.81,2021-05-10 20:20:00+00:00,ISONE,RT5M,5m
11766.73,12710.063,12710.063,2021-05-10 20:25:00+00:00,ISONE,RT5M,5m
11859.941,12775.941,12739.641,2021-05-10 20:30:00+00:00,ISONE,RT5M,5m
11887.724,12771.474,12751.274,2021-05-10 20:35:00+00:00,ISONE,RT5M,5m
11917.566,12769.066,12769.066,2021-05-10 20:40:00+00:00,ISONE,RT5M,5m
12004.003,12823.253,12823.253,2021-05-10 20:45:00+00:00,ISONE,RT5M,5m
12067.195,12854.195,12854.195,2021-05-10 20:50:00+00:00,ISONE,RT5M,5m
12134.191,12888.941,12888.841,2021-05-10 20:55:00+00:00,ISONE,RT5M,5m
12183.978,12906.478,12906.478,2021-05-10 21:00:00+00:00,ISONE,RT5M,5m
12185.15,12875.4,12875.4,2021-05-10 21:05:00+00:00,ISONE,RT5M,5m
12257.243,12915.243,12915.043,2021-05-10 21:10:00+00:00,ISONE,RT5M,5m
12317.31,12943.06,12943.06,2021-05-10 21:15:00+00:00,ISONE,RT5M,5m
12380.833,12974.333,12974.333,2021-05-10 21:20:00+00:00,ISONE,RT5M,5m
12434.045,12995.295,12995.295,2021-05-10 21:25:00+00:00,ISONE,RT5M,5m
12514.738,13043.738,13042.338,2021-05-10 21:30:00+00:00,ISONE,RT5M,5m
12552.846,13058.763,13058.763,2021-05-10 21:35:00+00:00,ISONE,RT5M,5m
12596.459,13079.292,13079.292,2021-05-10 21:40:00+00:00,ISONE,RT5M,5m
12701.649,13161.399,13131.499,2021-05-10 21:45:00+00:00,ISONE,RT5M,5m
12699.893,13136.56,13135.86,2021-05-10 21:50:00+00:00,ISONE,RT5M,5m
12729.232,13142.815,13126.915,2021-05-10 21:55:00+00:00,ISONE,RT5M,5m
12727.171,13117.671,13093.371,2021-05-10 22:00:00+00:00,ISONE,RT5M,5m
12703.009,13070.426,13068.826,2021-05-10 22:05:00+00:00,ISONE,RT5M,5m
12689.877,13034.21,13034.21,2021-05-10 22:10:00+00:00,ISONE,RT5M,5m
12692.311,13013.561,13013.561,2021-05-10 22:15:00+00:00,ISONE,RT5M,5m
12732.783,13030.95,13024.55,2021-05-10 22:20:00+00:00,ISONE,RT5M,5m
12732.236,13007.319,13003.619,2021-05-10 22:25:00+00:00,ISONE,RT5M,5m
12738.932,12990.932,12990.932,2021-05-10 22:30:00+00:00,ISONE,RT5M,5m
12760.211,12994.461,12987.661,2021-05-10 22:35:00+00:00,ISONE,RT5M,5m
12758.149,12974.649,12974.649,2021-05-10 22:40:00+00:00,ISONE,RT5M,5m
12755.826,12954.576,12954.576,2021-05-10 22:45:00+00:00,ISONE,RT5M,5m
12765.848,12946.848,12946.848,2021-05-10 22:50:00+00:00,ISONE,RT5M,5m
12796.93,12960.18,12935.78,2021-05-10 22:55:00+00:00,ISONE,RT5M,5m
12820.997,12966.497,12952.697,2021-05-10 23:00:00+00:00,ISONE,RT5M,5m
12781.445,12909.195,12909.195,2021-05-10 23:05:00+00:00,ISONE,RT5M,5m
12809.385,12919.385,12916.785,2021-05-10 23:10:00+00:00,ISONE,RT5M,5m
12786.608,12878.858,12878.858,2021-05-10 23:15:00+00:00,ISONE,RT5M,5m
12823.108,12897.608,12897.608,2021-05-10 23:20:00+00:00,ISONE,RT5M,5m
12865.476,12922.226,12922.226,2021-05-10 23:25:00+00:00,ISONE,RT5M,5m
12898.76,12937.76,12908.66,2021-05-10 23:30:00+00:00,ISONE,RT5M,5m
12874.141,12909.891,12909.891,2021-05-10 23:35:00+00:00,ISONE,RT5M,5m
12917.085,12949.585,12939.785,2021-05-10 23:40:00+00:00,ISONE,RT5M,5m
12928.431,12957.681,12957.681,2021-05-10 23:45:00+00:00,ISONE,RT5M,5m
12938.638,12964.638,12953.238,2021-05-10 23:50:00+00:00,ISONE,RT5M,5m
12981.119,13003.869,13003.869,2021-05-10 23:55:00+00:00,ISONE,RT5M,5m
12959.55,12979.05,12975.55,2021-05-11 00:00:00+00:00,ISONE,RT5M,5m
12986.382,13002.632,13002.632,2021-05-11 00:05:00+00:00,ISONE,RT5M,5m
12992.281,13005.281,13005.281,2021-05-11 00:10:00+00:00,ISONE,RT5M,5m
13020.887,13030.637,13028.937,2021-05-11 00:15:00+00:00,ISONE,RT5M,5m
12985.386,12991.886,12984.986,2021-05-11 00:20:00+00:00,ISONE,RT5M,5m
12955.746,12958.996,12957.496,2021-05-11 00:25:00+00:00,ISONE,RT5M,5m
12910.678,12910.678,12909.678,2021-05-11 00:30:00+00:00,ISONE,RT5M,5m
12880.457,12880.457,12880.457,2021-05-11 00:35:00+00:00,ISONE,RT5M,5m
12862.367,12862.367,12860.567,2021-05-11 00:40:00+00:00,ISONE,RT5M,5m
12818.537,12818.537,12817.737,2021-05-11 00:45:00+00:00,ISONE,RT5M,5m
12745.99,12745.99,12743.39,2021-05-11 00:50:00+00:00,ISONE,RT5M,5m
12686.595,12686.595,12685.495,2021-05-11 00:55:00+00:00,ISONE,RT5M,5m
12566.572,12566.572,12566.572,2021-05-11 01:00:00+00:00,ISONE,RT5M,5m
12520.053,12520.053,12500.953,2021-05-11 01:05:00+00:00,ISONE,RT5M,5m
12471.646,12471.646,12430.746,2021-05-11 01:10:00+00:00,ISONE,RT5M,5m
12336.042,12336.042,12336.042,2021-05-11 01:15:00+00:00,ISONE,RT5M,5m
12248.937,12248.937,12248.637,2021-05-11 01:20:00+00:00,ISONE,RT5M,5m
12197.278,12197.278,12193.378,2021-05-11 01:25:00+00:00,ISONE,RT5M,5m
12108.225,12108.225,12094.925,2021-05-11 01:30:00+00:00,ISONE,RT5M,5m
12017.226,12017.226,12017.226,2021-05-11 01:35:00+00:00,ISONE,RT5M,5m
11979.806,11979.806,11977.706,2021-05-11 01:40:00+00:00,ISONE,RT5M,5m
11859.945,11859.945,11858.645,2021-05-11 01:45:00+00:00,ISONE,RT5M,5m
11757.098,11757.098,11756.798,2021-05-11 01:50:00+00:00,ISONE,RT5M,5m
11669.574,11669.574,11669.574,2021-05-11 01:55:00+00:00,ISONE,RT5M,5m
11591.714,11591.714,11573.514,2021-05-11 02:00:00+00:00,ISONE,RT5M,5m
11440.346,11440.346,11437.846,2021-05-11 02:05:00+00:00,ISONE,RT5M,5m
11358.954,11358.954,11348.554,2021-05-11 02:10:00+00:00,ISONE,RT5M,5m
11284.603,11284.603,11284.603,2021-05-11 02:15:00+00:00,ISONE,RT5M,5m
11175.664,11175.664,11175.264,2021-05-11 02:20:00+00:00,ISONE,RT5M,5m
11116.603,11116.603,11102.203,2021-05-11 02:25:00+00:00,ISONE,RT5M,5m
11089.059,11089.059,11061.559,2021-05-11 02:30:00+00:00,ISONE,RT5M,5m
10977.394,10977.394,10958.794,2021-05-11 02:35:00+00:00,ISONE,RT5M,5m
10882.33,10882.33,10880.53,2021-05-11 02:40:00+00:00,ISONE,RT5M,5m
10791.587,10791.587,10786.787,2021-05-11 02:45:00+00:00,ISONE,RT5M,5m
10666.954,10666.954,10666.954,2021-05-11 02:50:00+00:00,ISONE,RT5M,5m
10605.932,10605.932,10605.932,2021-05-11 02:55:00+00:00,ISONE,RT5M,5m
10492.463,10492.463,10492.463,2021-05-11 03:00:00+00:00,ISONE,RT5M,5m
10393.282,10393.282,10391.082,2021-05-11 03:05:00+00:00,ISONE,RT5M,5m
10347.669,10347.669,10337.869,2021-05-11 03:10:00+00:00,ISONE,RT5M,5m
10268.232,10268.232,10263.032,2021-05-11 03:15:00+00:00,ISONE,RT5M,5m
10213.394,10213.394,10213.394,2021-05-11 03:20:00+00:00,ISONE,RT5M,5m
10189.018,10189.018,10149.718,2021-05-11 03:25:00+00:00,ISONE,RT5M,5m
10326.79,10326.79,10061.79,2021-05-11 03:30:00+00:00,ISONE,RT5M,5m
10241.107,10241.107,9977.407,2021-05-11 03:35:00+00:00,ISONE,RT5M,5m
10215.215,10215.215,9942.215,2021-05-11 03:40:00+00:00,ISONE,RT5M,5m
10165.892,10165.892,9896.992,2021-05-11 03:45:00+00:00,ISONE,RT5M,5m
10085.027,10085.027,9814.827,2021-05-11 03:50:00+00:00,ISONE,RT5M,5m
10032.547,10032.547,9764.547,2021-05-11 03:55:00+00:00,ISONE,RT5M,5m
9967.579,9967.579,9704.179,2021-05-11 04:00:00+00:00,ISONE,RT5M,5m
9960.04,9960.04,9695.54,2021-05-11 04:05:00+00:00,ISONE,RT5M,5m
9929.693,9929.693,9651.893,2021-05-11 04:10:00+00:00,ISONE,RT5M,5m
9859.397,9859.397,9591.697,2021-05-11 04:15:00+00:00,ISONE,RT5M,5m
9807.343,9807.343,9541.443,2021-05-11 04:20:00+00:00,ISONE,RT5M,5m
9789.138,9789.138,9503.838,2021-05-11 04:25:00+00:00,ISONE,RT5M,5m
9723.416,9723.416,9460.116,2021-05-11 04:30:00+00:00,ISONE,RT5M,5m
9705.134,9705.134,9406.034,2021-05-11 04:35:00+00:00,ISONE,RT5M,5m
9651.859,9651.859,9379.459,2021-05-11 04:40:00+00:00,ISONE,RT5M,5m
9601.27,9601.27,9338.67,2021-05-11 04:45:00+00:00,ISONE,RT5M,5m
9563.982,9563.982,9300.582,2021-05-11 04:50:00+00:00,ISONE,RT5M,5m
9553.258,9553.258,9286.358,2021-05-11 04:55:00+00:00,ISONE,RT5M,5m
9510.131,9510.131,9246.831,2021-05-11 05:00:00+00:00,ISONE,RT5M,5m
9487.693,9487.693,9223.993,2021-05-11 05:05:00+00:00,ISONE,RT5M,5m
9478.663,9478.663,9213.963,2021-05-11 05:10:00+00:00,ISONE,RT5M,5m
9448.293,9448.293,9183.993,2021-05-11 05:15:00+00:00,ISONE,RT5M,5m
9429.92,9429.92,9162.42,2021-05-11 05:20:00+00:00,ISONE,RT5M,5m
9388.725,9388.725,9123.425,2021-05-11 05:25:00+00:00,ISONE,RT5M,5m
9352.968,9352.968,9088.568,2021-05-11 05:30:00+00:00,ISONE,RT5M,5m
9351.23,9351.23,9086.83,2021-05-11 05:35:00+00:00,ISONE,RT5M,5m
9316.63,9316.63,9053.23,2021-05-11 05:40:00+00:00,ISONE,RT5M,5m
9304.828,9304.828,9033.228,2021-05-11 05:45:00+00:00,ISONE,RT5M,5m
9305.737,9305.737,9042.037,2021-05-11 05:50:00+00:00,ISONE,RT5M,5m
9316.084,9316.084,9025.884,2021-05-11 05:55:00+00:00,ISONE,RT5M,5m
9294.64,9294.64,9027.64,2021-05-11 06:00:00+00:00,ISONE,RT5M,5m
9264.295,9264.295,8995.195,2021-05-11 06:05:00+00:00,ISONE,RT5M,5m
9243.551,9243.551,8980.451,2021-05-11 06:10:00+00:00,ISONE,RT5M,5m
9269.756,9269.756,9000.456,2021-05-11 06:15:00+00:00,ISONE,RT5M,5m
9242.182,9242.182,8977.582,2021-05-11 06:20:00+00:00,ISONE,RT5M,5m
9233.744,9233.744,8968.444,2021-05-11 06:25:00+00:00,ISONE,RT5M,5m
9199.505,9199.505,8933.205,2021-05-11 06:30:00+00:00,ISONE,RT5M,5m
9201.932,9201.932,8926.732,2021-05-11 06:35:00+00:00,ISONE,RT5M,5m
9202.86,9202.86,8940.56,2021-05-11 06:40:00+00:00,ISONE,RT5M,5m
9213.734,9213.734,8950.934,2021-05-11 06:45:00+00:00,ISONE,RT5M,5m
9209.602,9209.602,8944.102,2021-05-11 06:50:00+00:00,ISONE,RT5M,5m
9212.732,9212.732,8939.532,2021-05-11 06:55:00+00:00,ISONE,RT5M,5m
9198.461,9198.461,8934.861,2021-05-11 07:00:00+00:00,ISONE,RT5M,5m
9185.453,9185.453,8921.853,2021-05-11 07:05:00+00:00,ISONE,RT5M,5m
9226.061,9226.061,8951.861,2021-05-11 07:10:00+00:00,ISONE,RT5M,5m
9217.163,9217.163,8952.363,2021-05-11 07:15:00+00:00,ISONE,RT5M,5m
9181.308,9181.308,8914.908,2021-05-11 07:20:00+00:00,ISONE,RT5M,5m
9181.363,9181.363,8918.063,2021-05-11 07:25:00+00:00,ISONE,RT5M,5m
9194.795,9194.795,8932.495,2021-05-11 07:30:00+00:00,ISONE,RT5M,5m
9218.203,9218.203,8947.503,2021-05-11 07:35:00+00:00,ISONE,RT5M,5m
9220.237,9220.237,8956.637,2021-05-11 07:40:00+00:00,ISONE,RT5M,5m
9205.694,9205.694,8942.094,2021-05-11 07:45:00+00:00,ISONE,RT5M,5m
9258.788,9258.788,8993.488,2021-05-11 07:50:00+00:00,ISONE,RT5M,5m
9234.499,9234.499,8972.499,2021-05-11 07:55:00+00:00,ISONE,RT5M,5m
9272.222,9272.222,9008.722,2021-05-11 08:00:00+00:00,ISONE,RT5M,5m
9311.132,9311.132,9040.332,2021-05-11 08:05:00+00:00,ISONE,RT5M,5m
9342.831,9342.831,9081.331,2021-05-11 08:10:00+00:00,ISONE,RT5M,5m
9361.746,9361.746,9098.746,2021-05-11 08:15:00+00:00,ISONE,RT5M,5m
9393.758,9393.758,9131.358,2021-05-11 08:20:00+00:00,ISONE,RT5M,5m
9403.479,9403.479,9137.279,2021-05-11 08:25:00+00:00,ISONE,RT5M,5m
9470.762,9470.762,9200.662,2021-05-11 08:30:00+00:00,ISONE,RT5M,5m
9513.062,9513.729,9248.929,2021-05-11 08:35:00+00:00,ISONE,RT5M,5m
9523.68,9525.013,9263.313,2021-05-11 08:40:00+00:00,ISONE,RT5M,5m
9581.279,9583.279,9319.579,2021-05-11 08:45:00+00:00,ISONE,RT5M,5m
9632.544,9635.211,9371.211,2021-05-11 08:50:00+00:00,ISONE,RT5M,5m
9662.001,9665.334,9397.234,2021-05-11 08:55:00+00:00,ISONE,RT5M,5m
9765.87,9769.87,9245.27,2021-05-11 09:00:00+00:00,ISONE,RT5M,5m
9687.952,9692.619,9657.319,2021-05-11 09:05:00+00:00,ISONE,RT5M,5m
9717.281,9722.614,9722.614,2021-05-11 09:10:00+00:00,ISONE,RT5M,5m
9768.805,9774.805,9774.805,2021-05-11 09:15:00+00:00,ISONE,RT5M,5m
9879.85,9886.517,9844.117,2021-05-11 09:20:00+00:00,ISONE,RT5M,5m
9901.037,9908.37,9908.37,2021-05-11 09:25:00+00:00,ISONE,RT5M,5m
9954.145,9962.145,9962.145,2021-05-11 09:30:00+00:00,ISONE,RT5M,5m
10019.771,10044.854,10044.754,2021-05-11 09:35:00+00:00,ISONE,RT5M,5m
10086.263,10128.43,10113.13,2021-05-11 09:40:00+00:00,ISONE,RT5M,5m
10193.133,10252.383,10210.083,2021-05-11 09:45:00+00:00,ISONE,RT5M,5m
10240.755,10317.088,10317.088,2021-05-11 09:50:00+00:00,ISONE,RT5M,5m
10325.89,10419.307,10381.807,2021-05-11 09:55:00+00:00,ISONE,RT5M,5m
10471.195,10581.695,10581.695,2021-05-11 10:00:00+00:00,ISONE,RT5M,5m
10624.595,10752.178,10752.178,2021-05-11 10:05:00+00:00,ISONE,RT5M,5m
10782.642,10927.309,10889.409,2021-05-11 10:10:00+00:00,ISONE,RT5M,5m
10897.606,11059.356,11016.956,2021-05-11 10:15:00+00:00,ISONE,RT5M,5m
10915.222,11094.055,11090.855,2021-05-11 10:20:00+00:00,ISONE,RT5M,5m
10937.281,11133.198,11133.198,2021-05-11 10:25:00+00:00,ISONE,RT5M,5m
11036.406,11249.406,11239.906,2021-05-11 10:30:00+00:00,ISONE,RT5M,5m
11086.025,11337.525,11337.525,2021-05-11 10:35:00+00:00,ISONE,RT5M,5m
11149.133,11439.133,11439.133,2021-05-11 10:40:00+00:00,ISONE,RT5M,5m
11249.362,11577.862,11577.862,2021-05-11 10:45:00+00:00,ISONE,RT5M,5m
11303.63,11670.63,11636.33,2021-05-11 10:50:00+00:00,ISONE,RT5M,5m
11373.396,11778.896,11774.496,2021-05-11 10:55:00+00:00,ISONE,RT5M,5m
11421.488,11865.488,11865.288,2021-05-11 11:00:00+00:00,ISONE,RT5M,5m
11527.354,12009.854,12009.654,2021-05-11 11:05:00+00:00,ISONE,RT5M,5m
11587.733,12108.733,12104.133,2021-05-11 11:10:00+00:00,ISONE,RT5M,5m
11680.979,12240.479,12198.179,2021-05-11 11:15:00+00:00,ISONE,RT5M,5m
11602.463,12200.463,12187.863,2021-05-11 11:20:00+00:00,ISONE,RT5M,5m
11571.32,12207.82,12202.62,2021-05-11 11:25:00+00:00,ISONE,RT5M,5m
11547.104,12222.104,12208.904,2021-05-11 11:30:00+00:00,ISONE,RT5M,5m
11510.707,12246.29,12246.09,2021-05-11 11:35:00+00:00,ISONE,RT5M,5m
11495.107,12291.274,12290.574,2021-05-11 11:40:00+00:00,ISONE,RT5M,5m
11450.746,12307.496,12307.296,2021-05-11 11:45:00+00:00,ISONE,RT5M,5m
11392.902,12310.235,12310.035,2021-05-11 11:50:00+00:00,ISONE,RT5M,5m
11358.56,12336.477,12336.477,2021-05-11 11:55:00+00:00,ISONE,RT5M,5m
11368.145,12406.645,12374.345,2021-05-11 12:00:00+00:00,ISONE,RT5M,5m
11342.851,12441.934,12428.934,2021-05-11 12:05:00+00:00,ISONE,RT5M,5m
11260.365,12420.032,12417.532,2021-05-11 12:10:00+00:00,ISONE,RT5M,5m
11200.481,12420.731,12420.731,2021-05-11 12:15:00+00:00,ISONE,RT5M,5m
11156.074,12436.907,12436.907,2021-05-11 12:20:00+00:00,ISONE,RT5M,5m
11126.723,12468.14,12429.54,2021-05-11 12:25:00+00:00,ISONE,RT5M,5m
10993.055,12395.055,12381.055,2021-05-11 12:30:00+00:00,ISONE,RT5M,5m
10916.879,12382.796,12382.796,2021-05-11 12:35:00+00:00,ISONE,RT5M,5m
10854.303,12384.136,12381.536,2021-05-11 12:40:00+00:00,ISONE,RT5M,5m
10757.384,12351.134,12351.134,2021-05-11 12:45:00+00:00,ISONE,RT5M,5m
10750.047,12407.714,12390.214,2021-05-11 12:50:00+00:00,ISONE,RT5M,5m
10680.677,12402.26,12400.56,2021-05-11 12:55:00+00:00,ISONE,RT5M,5m
10603.06,12388.56,12388.56,2021-05-11 13:00:00+00:00,ISONE,RT5M,5m
10615.072,12464.489,12446.089,2021-05-11 13:05:00+00:00,ISONE,RT5M,5m
10499.379,12412.712,12409.412,2021-05-11 13:10:00+00:00,ISONE,RT5M,5m
10455.529,12432.779,12432.779,2021-05-11 13:15:00+00:00,ISONE,RT5M,5m
10421.813,12462.98,12461.18,2021-05-11 13:20:00+00:00,ISONE,RT5M,5m
10349.595,12454.678,12433.178,2021-05-11 13:25:00+00:00,ISONE,RT5M,5m
10286.687,12455.687,12455.687,2021-05-11 13:30:00+00:00,ISONE,RT5M,5m
10266.778,12480.111,12476.411,2021-05-11 13:35:00+00:00,ISONE,RT5M,5m
10218.451,12476.118,12474.518,2021-05-11 13:40:00+00:00,ISONE,RT5M,5m
10199.365,12501.365,12501.365,2021-05-11 13:45:00+00:00,ISONE,RT5M,5m
10171.553,12517.886,12507.986,2021-05-11 13:50:00+00:00,ISONE,RT5M,5m
10152.288,12542.955,12522.455,2021-05-11 13:55:00+00:00,ISONE,RT5M,5m
10095.774,12530.774,12530.774,2021-05-11 14:00:00+00:00,ISONE,RT5M,5m
10101.415,12580.748,12580.748,2021-05-11 14:05:00+00:00,ISONE,RT5M,5m
10097.749,12621.416,12596.516,2021-05-11 14:10:00+00:00,ISONE,RT5M,5m
10058.623,12626.623,12621.223,2021-05-11 14:15:00+00:00,ISONE,RT5M,5m
10042.701,12655.034,12619.034,2021-05-11 14:20:00+00:00,ISONE,RT5M,5m
10243.553,12900.22,12640.82,2021-05-11 14:25:00+00:00,ISONE,RT5M,5m
10222.83,12923.83,12660.93,2021-05-11 14:30:00+00:00,ISONE,RT5M,5m
10218.641,12939.891,12678.591,2021-05-11 14:35:00+00:00,ISONE,RT5M,5m
10205.514,12947.014,12683.514,2021-05-11 14:40:00+00:00,ISONE,RT5M,5m
10207.677,12969.427,12706.527,2021-05-11 14:45:00+00:00,ISONE,RT5M,5m
10195.646,12977.646,12693.546,2021-05-11 14:50:00+00:00,ISONE,RT5M,5m
10251.955,13054.205,12782.705,2021-05-11 14:55:00+00:00,ISONE,RT5M,5m
10250.179,13072.679,12805.179,2021-05-11 15:00:00+00:00,ISONE,RT5M,5m
10463.889,13306.639,12747.739,2021-05-11 15:05:00+00:00,ISONE,RT5M,5m
10485.877,13348.877,12746.177,2021-05-11 15:10:00+00:00,ISONE,RT5M,5m
10526.669,13409.919,12821.119,2021-05-11 15:15:00+00:00,ISONE,RT5M,5m
10469.429,13372.929,12804.129,2021-05-11 15:20:00+00:00,ISONE,RT5M,5m
10455.756,13379.506,12820.406,2021-05-11 15:25:00+00:00,ISONE,RT5M,5m
10494.835,13438.835,12879.835,2021-05-11 15:30:00+00:00,ISONE,RT5M,5m
10531.874,13477.707,12919.707,2021-05-11 15:35:00+00:00,ISONE,RT5M,5m
10296.792,13244.459,12916.759,2021-05-11 15:40:00+00:00,ISONE,RT5M,5m
10264.286,13213.786,12918.086,2021-05-11 15:45:00+00:00,ISONE,RT5M,5m
10234.021,13185.354,12890.754,2021-05-11 15:50:00+00:00,ISONE,RT5M,5m
10225.486,13178.653,12878.953,2021-05-11 15:55:00+00:00,ISONE,RT5M,5m
10217.232,13172.232,12871.632,2021-05-11 16:00:00+00:00,ISONE,RT5M,5m
10277.878,13234.711,12930.211,2021-05-11 16:05:00+00:00,ISONE,RT5M,5m
10235.335,13194.002,12897.602,2021-05-11 16:10:00+00:00,ISONE,RT5M,5m
10233.488,13193.988,12889.288,2021-05-11 16:15:00+00:00,ISONE,RT5M,5m
10220.596,13182.929,12875.729,2021-05-11 16:20:00+00:00,ISONE,RT5M,5m
10220.032,13184.199,12873.199,2021-05-11 16:25:00+00:00,ISONE,RT5M,5m
10171.942,13137.942,12843.542,2021-05-11 16:30:00+00:00,ISONE,RT5M,5m
10194.502,13145.669,12851.769,2021-05-11 16:35:00+00:00,ISONE,RT5M,5m
10206.761,13143.094,12849.194,2021-05-11 16:40:00+00:00,ISONE,RT5M,5m
10262.586,13184.086,12886.086,2021-05-11 16:45:00+00:00,ISONE,RT5M,5m
10256.84,13163.507,12863.507,2021-05-11 16:50:00+00:00,ISONE,RT5M,5m
10251.611,13143.444,12846.944,2021-05-11 16:55:00+00:00,ISONE,RT5M,5m
10339.861,13216.861,12890.261,2021-05-11 17:00:00+00:00,ISONE,RT5M,5m
10321.895,13184.062,12876.662,2021-05-11 17:05:00+00:00,ISONE,RT5M,5m
10515.965,13363.298,12809.198,2021-05-11 17:10:00+00:00,ISONE,RT5M,5m
10578.803,13411.303,12856.603,2021-05-11 17:15:00+00:00,ISONE,RT5M,5m
10574.567,13392.234,12832.434,2021-05-11 17:20:00+00:00,ISONE,RT5M,5m
10602.178,13405.011,12846.111,2021-05-11 17:25:00+00:00,ISONE,RT5M,5m
10582.648,13370.648,12798.648,2021-05-11 17:30:00+00:00,ISONE,RT5M,5m
10575.011,13327.761,12763.061,2021-05-11 17:35:00+00:00,ISONE,RT5M,5m
10575.219,13292.719,12733.819,2021-05-11 17:40:00+00:00,ISONE,RT5M,5m
10605.141,13287.391,12732.291,2021-05-11 17:45:00+00:00,ISONE,RT5M,5m
10604.277,13251.277,12695.977,2021-05-11 17:50:00+00:00,ISONE,RT5M,5m
10674.035,13285.785,12708.885,2021-05-11 17:55:00+00:00,ISONE,RT5M,5m
10640.923,13217.423,12659.523,2021-05-11 18:00:00+00:00,ISONE,RT5M,5m
10676.751,13218.001,12664.801,2021-05-11 18:05:00+00:00,ISONE,RT5M,5m
10463.363,12969.363,12644.463,2021-05-11 18:10:00+00:00,ISONE,RT5M,5m
10450.313,12921.063,12619.463,2021-05-11 18:15:00+00:00,ISONE,RT5M,5m
10450.031,12885.531,12593.631,2021-05-11 18:20:00+00:00,ISONE,RT5M,5m
10449.937,12850.187,12558.187,2021-05-11 18:25:00+00:00,ISONE,RT5M,5m
10498.714,12863.714,12572.014,2021-05-11 18:30:00+00:00,ISONE,RT5M,5m
10548.471,12873.471,12581.871,2021-05-11 18:35:00+00:00,ISONE,RT5M,5m
10513.777,12798.777,12507.277,2021-05-11 18:40:00+00:00,ISONE,RT5M,5m
10519.691,12764.691,12473.291,2021-05-11 18:45:00+00:00,ISONE,RT5M,5m
10571.857,12776.857,12486.557,2021-05-11 18:50:00+00:00,ISONE,RT5M,5m
10608.316,12773.316,12467.616,2021-05-11 18:55:00+00:00,ISONE,RT5M,5m
10603.256,12728.256,12145.256,2021-05-11 19:00:00+00:00,ISONE,RT5M,5m
10630.197,12715.197,12134.597,2021-05-11 19:05:00+00:00,ISONE,RT5M,5m
10643.836,12688.836,12109.836,2021-05-11 19:10:00+00:00,ISONE,RT5M,5m
10429.934,12434.934,12418.634,2021-05-11 19:15:00+00:00,ISONE,RT5M,5m
10486.961,12451.961,12436.361,2021-05-11 19:20:00+00:00,ISONE,RT5M,5m
10491.161,12416.161,12412.361,2021-05-11 19:25:00+00:00,ISONE,RT5M,5m
10531.301,12416.301,12402.001,2021-05-11 19:30:00+00:00,ISONE,RT5M,5m
10564.444,12411.027,12407.927,2021-05-11 19:35:00+00:00,ISONE,RT5M,5m
10591.324,12399.491,12392.991,2021-05-11 19:40:00+00:00,ISONE,RT5M,5m
10585.556,12355.306,12345.806,2021-05-11 19:45:00+00:00,ISONE,RT5M,5m
10653.187,12384.52,12381.22,2021-05-11 19:50:00+00:00,ISONE,RT5M,5m
10697.469,12390.386,12388.486,2021-05-11 19:55:00+00:00,ISONE,RT5M,5m
10682.209,12336.709,12328.809,2021-05-11 20:00:00+00:00,ISONE,RT5M,5m
10709.889,12325.972,12325.972,2021-05-11 20:05:00+00:00,ISONE,RT5M,5m
10822.115,12399.782,12399.782,2021-05-11 20:10:00+00:00,ISONE,RT5M,5m
10910.127,12449.377,12424.377,2021-05-11 20:15:00+00:00,ISONE,RT5M,5m
10889.623,12390.456,12368.356,2021-05-11 20:20:00+00:00,ISONE,RT5M,5m
10905.576,12367.993,12366.293,2021-05-11 20:25:00+00:00,ISONE,RT5M,5m
10951.546,12375.546,12352.346,2021-05-11 20:30:00+00:00,ISONE,RT5M,5m
10986.146,12361.563,12361.563,2021-05-11 20:35:00+00:00,ISONE,RT5M,5m
11075.246,12402.079,12400.179,2021-05-11 20:40:00+00:00,ISONE,RT5M,5m
11183.709,12461.959,12461.959,2021-05-11 20:45:00+00:00,ISONE,RT5M,5m
11165.718,12395.385,12391.485,2021-05-11 20:50:00+00:00,ISONE,RT5M,5m
11313.161,12494.244,12459.244,2021-05-11 20:55:00+00:00,ISONE,RT5M,5m
11374.046,12506.546,12496.046,2021-05-11 21:00:00+00:00,ISONE,RT5M,5m
11375.923,12459.84,12459.84,2021-05-11 21:05:00+00:00,ISONE,RT5M,5m
11489.935,12525.268,12525.268,2021-05-11 21:10:00+00:00,ISONE,RT5M,5m
11596.277,12583.027,12583.027,2021-05-11 21:15:00+00:00,ISONE,RT5M,5m
11630.619,12568.786,12566.086,2021-05-11 21:20:00+00:00,ISONE,RT5M,5m
11766.962,12656.545,12654.245,2021-05-11 21:25:00+00:00,ISONE,RT5M,5m
11877.777,12718.777,12680.177,2021-05-11 21:30:00+00:00,ISONE,RT5M,5m
